[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_13_36_n2 /home/emarolab/ASP/CAPF/ASP/clingo/data/13_36/13_36_n2.asp 13_36"
[pyrunlim] start:		Tue Jan 23 01:36:28 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		133050.647	  3062.520	   449.650	    9319.1	    7261.4	    2055.4
[pyrunlim] sample:		133060.648	  3062.530	   449.680	    9319.1	    7262.5	    2054.3
[pyrunlim] sample:		133070.659	  3062.530	   449.710	    9319.1	    7263.6	    2053.2
[pyrunlim] sample:		133080.630	  3062.530	   449.740	    9319.1	    7265.8	    2051.1
[pyrunlim] sample:		133090.628	  3062.540	   449.760	    9319.1	    7266.8	    2050.0
[pyrunlim] sample:		133100.632	  3062.550	   449.790	    9319.1	    7267.6	    2049.2
[pyrunlim] sample:		133110.631	  3062.560	   449.810	    9319.1	    7266.7	    2050.2
[pyrunlim] sample:		133120.635	  3062.570	   449.830	    9319.1	    7267.9	    2049.0
[pyrunlim] sample:		133130.645	  3062.580	   449.860	    9319.1	    7269.5	    2047.3
[pyrunlim] sample:		133140.641	  3062.590	   449.870	    9319.1	    7269.1	    2047.9
[pyrunlim] sample:		133150.636	  3062.600	   449.910	    9319.1	    7270.0	    2047.0
[pyrunlim] sample:		133160.634	  3062.620	   449.920	    9319.1	    7271.4	    2045.5
[pyrunlim] sample:		133170.636	  3062.620	   449.940	    9319.1	    7273.1	    2043.8
[pyrunlim] sample:		133180.638	  3062.640	   449.970	    9319.1	    7274.6	    2042.4
[pyrunlim] sample:		133190.648	  3062.660	   449.980	    9319.1	    7276.0	    2041.0
[pyrunlim] sample:		133200.652	  3062.670	   450.010	    9319.1	    7277.9	    2039.1
[pyrunlim] sample:		133210.659	  3062.700	   450.030	    9319.1	    7279.4	    2037.6
[pyrunlim] sample:		133220.636	  3062.720	   450.040	    9319.1	    7278.6	    2038.4
[pyrunlim] sample:		133230.631	  3062.730	   450.060	    9319.1	    7279.7	    2037.3
[pyrunlim] sample:		133240.612	  3062.740	   450.080	    9319.1	    7281.0	    2036.0
[pyrunlim] sample:		133250.614	  3062.760	   450.090	    9319.1	    7281.1	    2035.8
[pyrunlim] sample:		133260.610	  3062.780	   450.110	    9319.1	    7281.5	    2035.5
[pyrunlim] sample:		133270.613	  3062.800	   450.120	    9319.1	    7280.1	    2036.9
[pyrunlim] sample:		133280.597	  3062.810	   450.150	    9319.1	    7281.2	    2035.7
[pyrunlim] sample:		133290.564	  3062.830	   450.160	    9319.1	    7281.9	    2035.1
[pyrunlim] sample:		133300.536	  3062.840	   450.180	    9319.1	    7280.5	    2036.4
[pyrunlim] sample:		133310.532	  3062.840	   450.200	    9319.1	    7282.9	    2034.0
[pyrunlim] sample:		133320.521	  3062.840	   450.240	    9319.1	    7284.2	    2032.8
[pyrunlim] sample:		133330.488	  3062.840	   450.270	    9319.1	    7285.3	    2031.7
[pyrunlim] sample:		133340.483	  3062.850	   450.300	    9319.1	    7286.8	    2030.1
[pyrunlim] sample:		133350.472	  3062.850	   450.340	    9319.1	    7287.7	    2029.2
[pyrunlim] sample:		133360.479	  3062.870	   450.350	    9319.1	    7287.1	    2030.0
[pyrunlim] sample:		133370.491	  3062.880	   450.370	    9319.1	    7288.5	    2028.5
[pyrunlim] sample:		133380.489	  3062.900	   450.380	    9319.1	    7287.5	    2029.5
[pyrunlim] sample:		133390.495	  3062.920	   450.400	    9319.1	    7288.8	    2028.2
[pyrunlim] sample:		133400.484	  3062.940	   450.420	    9319.1	    7289.7	    2027.2
[pyrunlim] sample:		133410.477	  3062.950	   450.440	    9319.1	    7290.7	    2026.2
[pyrunlim] sample:		133420.478	  3062.970	   450.460	    9319.1	    7292.0	    2024.9
[pyrunlim] sample:		133430.478	  3062.980	   450.480	    9319.1	    7292.8	    2024.1
[pyrunlim] sample:		133440.485	  3063.000	   450.510	    9319.1	    7294.7	    2022.3
[pyrunlim] sample:		133450.488	  3063.020	   450.520	    9319.1	    7295.4	    2021.5
[pyrunlim] sample:		133460.468	  3063.030	   450.550	    9319.1	    7296.0	    2020.9
[pyrunlim] sample:		133470.471	  3063.040	   450.570	    9319.1	    7294.6	    2022.3
[pyrunlim] sample:		133480.465	  3063.050	   450.590	    9319.1	    7295.6	    2021.4
[pyrunlim] sample:		133490.467	  3063.070	   450.610	    9319.1	    7296.8	    2020.2
[pyrunlim] sample:		133500.461	  3063.070	   450.630	    9319.1	    7298.4	    2018.6
[pyrunlim] sample:		133510.393	  3063.080	   450.660	    9319.1	    7299.7	    2017.3
[pyrunlim] sample:		133520.323	  3063.100	   450.680	    9319.1	    7300.9	    2016.1
[pyrunlim] sample:		133530.255	  3063.130	   450.690	    9319.1	    7301.9	    2015.0
[pyrunlim] sample:		133540.193	  3063.140	   450.710	    9319.1	    7302.7	    2014.3
[pyrunlim] sample:		133550.132	  3063.150	   450.740	    9319.1	    7301.7	    2015.4
[pyrunlim] sample:		133560.073	  3063.160	   450.760	    9319.1	    7302.9	    2014.1
[pyrunlim] sample:		133570.014	  3063.180	   450.790	    9319.1	    7306.8	    2010.2
[pyrunlim] sample:		133581.050	  3063.190	   450.820	    9319.1	    7311.8	    2005.2
[pyrunlim] sample:		133591.055	  3063.200	   450.870	    9319.1	    7316.9	    2000.0
[pyrunlim] sample:		133601.047	  3063.200	   450.900	    9319.1	    7315.6	    2001.5
[pyrunlim] sample:		133611.055	  3063.210	   450.930	    9319.1	    7316.7	    2000.3
[pyrunlim] sample:		133621.030	  3063.240	   450.960	    9319.1	    7320.7	    1996.4
[pyrunlim] sample:		133630.978	  3063.260	   450.970	    9319.1	    7315.6	    2001.4
[pyrunlim] sample:		133640.922	  3063.290	   450.990	    9319.1	    7316.5	    2000.4
[pyrunlim] sample:		133650.878	  3063.300	   451.000	    9319.1	    7313.2	    2003.8
[pyrunlim] sample:		133660.831	  3063.320	   451.020	    9319.1	    7312.4	    2004.6
[pyrunlim] sample:		133670.771	  3063.330	   451.040	    9319.1	    7311.2	    2005.7
[pyrunlim] sample:		133680.763	  3063.330	   451.090	    9319.1	    7312.5	    2004.5
[pyrunlim] sample:		133690.697	  3063.350	   451.120	    9319.1	    7317.8	    1999.1
[pyrunlim] sample:		133700.641	  3063.370	   451.150	    9319.1	    7323.2	    1993.7
[pyrunlim] sample:		133710.602	  3063.370	   451.190	    9319.1	    7317.1	    1999.9
[pyrunlim] sample:		133720.529	  3063.390	   451.190	    9319.1	    7316.5	    2000.6
[pyrunlim] sample:		133730.466	  3063.410	   451.210	    9319.1	    7315.3	    2001.7
[pyrunlim] sample:		133740.408	  3063.430	   451.230	    9319.1	    7312.7	    2004.2
[pyrunlim] sample:		133750.381	  3063.440	   451.240	    9319.1	    7308.7	    2008.3
[pyrunlim] sample:		133760.332	  3063.460	   451.270	    9319.1	    7312.8	    2004.1
[pyrunlim] sample:		133770.303	  3063.470	   451.280	    9319.1	    7312.5	    2004.3
[pyrunlim] sample:		133780.252	  3063.490	   451.300	    9319.1	    7311.8	    2005.2
[pyrunlim] sample:		133790.193	  3063.500	   451.310	    9319.1	    7310.1	    2006.7
[pyrunlim] sample:		133800.141	  3063.510	   451.330	    9319.1	    7307.8	    2009.2
[pyrunlim] sample:		133810.090	  3063.520	   451.350	    9319.1	    7307.0	    2009.8
[pyrunlim] sample:		133820.053	  3063.540	   451.390	    9319.1	    7311.9	    2004.9
[pyrunlim] sample:		133830.023	  3063.560	   451.410	    9319.1	    7313.8	    2003.1
[pyrunlim] sample:		133841.087	  3063.570	   451.440	    9319.1	    7311.8	    2005.0
[pyrunlim] sample:		133851.039	  3063.570	   451.460	    9319.1	    7311.7	    2005.1
[pyrunlim] sample:		133861.003	  3063.570	   451.490	    9319.1	    7311.6	    2005.2
[pyrunlim] sample:		133870.969	  3063.570	   451.510	    9319.1	    7309.7	    2007.1
[pyrunlim] sample:		133880.919	  3063.580	   451.530	    9319.1	    7307.4	    2009.6
[pyrunlim] sample:		133890.908	  3063.600	   451.550	    9319.1	    7305.8	    2011.1
[pyrunlim] sample:		133900.877	  3063.600	   451.570	    9319.1	    7304.1	    2012.9
[pyrunlim] sample:		133910.822	  3063.620	   451.590	    9319.1	    7301.1	    2015.6
[pyrunlim] sample:		133920.779	  3063.640	   451.630	    9319.1	    7306.3	    2010.5
[pyrunlim] sample:		133930.733	  3063.660	   451.660	    9319.1	    7311.3	    2005.5
[pyrunlim] sample:		133940.691	  3063.670	   451.680	    9319.1	    7307.2	    2009.6
[pyrunlim] sample:		133950.660	  3063.670	   451.710	    9319.1	    7306.8	    2010.1
[pyrunlim] sample:		133960.599	  3063.670	   451.720	    9319.1	    7304.6	    2012.2
[pyrunlim] sample:		133970.555	  3063.680	   451.750	    9319.1	    7304.8	    2012.0
[pyrunlim] sample:		133980.499	  3063.690	   451.790	    9319.1	    7309.7	    2007.1
[pyrunlim] sample:		133990.468	  3063.700	   451.820	    9319.1	    7312.0	    2004.9
[pyrunlim] sample:		134000.439	  3063.700	   451.850	    9319.1	    7310.2	    2006.8
[pyrunlim] sample:		134010.396	  3063.720	   451.870	    9319.1	    7308.8	    2008.0
[pyrunlim] sample:		134020.364	  3063.720	   451.900	    9319.1	    7310.2	    2006.6
[pyrunlim] sample:		134030.320	  3063.740	   451.950	    9319.1	    7315.3	    2001.5
[pyrunlim] sample:		134040.264	  3063.750	   451.990	    9319.1	    7318.8	    1998.1
[pyrunlim] sample:		134050.212	  3063.750	   452.010	    9319.1	    7316.2	    2000.6
[pyrunlim] sample:		134060.190	  3063.760	   452.030	    9319.1	    7314.3	    2002.6
[pyrunlim] sample:		134070.179	  3063.760	   452.060	    9319.1	    7315.1	    2001.7
[pyrunlim] sample:		134080.135	  3063.770	   452.100	    9319.1	    7322.0	    1994.8
[pyrunlim] sample:		134090.121	  3063.770	   452.130	    9319.1	    7320.6	    1996.3
[pyrunlim] sample:		134100.066	  3063.790	   452.140	    9319.1	    7320.4	    1996.4
[pyrunlim] sample:		134111.103	  3063.800	   452.170	    9319.1	    7318.3	    1998.6
[pyrunlim] sample:		134121.077	  3063.810	   452.180	    9319.1	    7315.2	    2001.7
[pyrunlim] sample:		134131.044	  3063.830	   452.190	    9319.1	    7313.3	    2003.6
[pyrunlim] sample:		134141.024	  3063.830	   452.220	    9319.1	    7310.6	    2006.2
[pyrunlim] sample:		134150.988	  3063.840	   452.240	    9319.1	    7308.8	    2008.0
[pyrunlim] sample:		134160.968	  3063.870	   452.280	    9319.1	    7314.0	    2002.8
[pyrunlim] sample:		134170.919	  3063.890	   452.310	    9319.1	    7316.8	    2000.1
[pyrunlim] sample:		134180.897	  3063.890	   452.340	    9319.1	    7316.1	    2000.8
[pyrunlim] sample:		134190.847	  3063.900	   452.360	    9319.1	    7314.6	    2002.2
[pyrunlim] sample:		134200.784	  3063.910	   452.380	    9319.1	    7313.6	    2003.4
[pyrunlim] sample:		134210.717	  3063.920	   452.390	    9319.1	    7311.7	    2005.3
[pyrunlim] sample:		134220.653	  3063.920	   452.420	    9319.1	    7311.2	    2005.6
[pyrunlim] sample:		134230.593	  3063.920	   452.450	    9319.1	    7309.9	    2007.0
[pyrunlim] sample:		134240.521	  3063.930	   452.470	    9319.1	    7306.4	    2010.5
[pyrunlim] sample:		134250.450	  3063.960	   452.480	    9319.1	    7309.4	    2007.4
[pyrunlim] sample:		134260.381	  3063.970	   452.530	    9319.1	    7314.5	    2002.3
[pyrunlim] sample:		134270.332	  3063.990	   452.570	    9319.1	    7319.7	    1997.2
[pyrunlim] sample:		134280.260	  3064.000	   452.590	    9319.1	    7318.6	    1998.2
[pyrunlim] sample:		134290.196	  3064.010	   452.610	    9319.1	    7317.3	    1999.5
[pyrunlim] sample:		134300.136	  3064.020	   452.620	    9319.1	    7316.4	    2000.5
[pyrunlim] sample:		134310.075	  3064.040	   452.660	    9319.1	    7315.9	    2001.0
[pyrunlim] sample:		134320.005	  3064.070	   452.680	    9319.1	    7321.0	    1995.9
[pyrunlim] sample:		134331.051	  3064.100	   452.690	    9319.1	    7319.5	    1997.4
[pyrunlim] sample:		134340.992	  3064.110	   452.710	    9319.1	    7318.2	    1998.7
[pyrunlim] sample:		134350.929	  3064.140	   452.730	    9319.1	    7320.2	    1996.6
[pyrunlim] sample:		134360.859	  3064.150	   452.760	    9319.1	    7321.6	    1995.1
[pyrunlim] sample:		134370.805	  3064.160	   452.780	    9319.1	    7320.4	    1996.5
[pyrunlim] sample:		134380.738	  3064.170	   452.800	    9319.1	    7319.5	    1997.4
[pyrunlim] sample:		134390.668	  3064.190	   452.830	    9319.1	    7324.4	    1992.4
[pyrunlim] sample:		134400.611	  3064.220	   452.860	    9319.1	    7323.6	    1993.5
[pyrunlim] sample:		134410.547	  3064.220	   452.880	    9319.1	    7321.5	    1995.4
[pyrunlim] sample:		134420.487	  3064.230	   452.900	    9319.1	    7320.3	    1996.5
[pyrunlim] sample:		134430.427	  3064.240	   452.930	    9319.1	    7324.7	    1992.2
[pyrunlim] sample:		134440.367	  3064.250	   452.970	    9319.1	    7322.8	    1994.0
[pyrunlim] sample:		134450.303	  3064.260	   452.990	    9319.1	    7321.0	    1995.9
[pyrunlim] sample:		134460.236	  3064.300	   453.000	    9319.1	    7323.6	    1993.3
[pyrunlim] sample:		134470.167	  3064.310	   453.060	    9319.1	    7325.7	    1991.3
[pyrunlim] sample:		134480.107	  3064.320	   453.070	    9319.1	    7323.9	    1993.0
[pyrunlim] sample:		134490.051	  3064.330	   453.090	    9319.1	    7321.9	    1994.9
[pyrunlim] sample:		134501.097	  3064.340	   453.130	    9319.1	    7323.2	    1993.6
[pyrunlim] sample:		134511.034	  3064.350	   453.160	    9319.1	    7328.7	    1988.3
[pyrunlim] sample:		134520.983	  3064.360	   453.180	    9319.1	    7326.5	    1990.4
[pyrunlim] sample:		134530.926	  3064.370	   453.210	    9319.1	    7325.1	    1991.7
[pyrunlim] sample:		134540.871	  3064.380	   453.220	    9319.1	    7324.8	    1992.0
[pyrunlim] sample:		134550.809	  3064.380	   453.240	    9319.1	    7322.6	    1994.3
[pyrunlim] sample:		134560.739	  3064.390	   453.260	    9319.1	    7320.7	    1996.3
[pyrunlim] sample:		134570.714	  3064.400	   453.280	    9319.1	    7317.0	    1999.8
[pyrunlim] sample:		134580.682	  3064.410	   453.300	    9319.1	    7315.6	    2001.3
[pyrunlim] sample:		134590.692	  3064.430	   453.310	    9319.1	    7312.5	    2004.4
[pyrunlim] sample:		134600.699	  3064.450	   453.320	    9319.1	    7311.1	    2005.7
[pyrunlim] sample:		134610.715	  3064.450	   453.350	    9319.1	    7311.0	    2005.9
[pyrunlim] sample:		134620.723	  3064.470	   453.360	    9319.1	    7305.7	    2011.3
[pyrunlim] sample:		134630.739	  3064.470	   453.380	    9319.1	    7299.0	    2017.9
[pyrunlim] sample:		134640.727	  3064.470	   453.410	    9319.1	    7291.3	    2025.6
[pyrunlim] sample:		134650.713	  3064.500	   453.430	    9319.1	    7289.0	    2028.1
[pyrunlim] sample:		134660.644	  3064.510	   453.450	    9319.1	    7285.3	    2031.5
[pyrunlim] sample:		134670.566	  3064.530	   453.480	    9319.1	    7290.3	    2026.6
[pyrunlim] sample:		134680.488	  3064.550	   453.510	    9319.1	    7295.5	    2021.4
[pyrunlim] sample:		134690.457	  3064.550	   453.540	    9319.1	    7291.0	    2025.8
[pyrunlim] sample:		134700.462	  3064.560	   453.560	    9319.1	    7289.4	    2027.5
[pyrunlim] sample:		134710.484	  3064.570	   453.570	    9319.1	    7288.9	    2027.9
[pyrunlim] sample:		134720.505	  3064.570	   453.600	    9319.1	    7286.5	    2030.5
[pyrunlim] sample:		134730.505	  3064.570	   453.620	    9319.1	    7283.5	    2033.4
[pyrunlim] sample:		134740.520	  3064.590	   453.650	    9319.1	    7288.2	    2028.6
[pyrunlim] sample:		134750.511	  3064.600	   453.700	    9319.1	    7293.4	    2023.5
[pyrunlim] sample:		134760.455	  3064.610	   453.730	    9319.1	    7293.6	    2023.2
[pyrunlim] sample:		134770.588	  3064.620	   453.750	    9319.1	    7291.8	    2025.0
[pyrunlim] sample:		134780.596	  3064.620	   453.780	    9319.1	    7290.8	    2026.0
[pyrunlim] sample:		134790.603	  3064.640	   453.790	    9319.1	    7290.7	    2026.2
[pyrunlim] sample:		134800.609	  3064.650	   453.820	    9319.1	    7291.7	    2025.2
[pyrunlim] sample:		134810.606	  3064.680	   453.850	    9319.1	    7297.0	    2019.8
[pyrunlim] sample:		134820.602	  3064.710	   453.900	    9319.1	    7296.9	    2020.0
[pyrunlim] sample:		134830.591	  3064.720	   453.920	    9319.1	    7296.0	    2020.8
[pyrunlim] sample:		134840.608	  3064.730	   453.940	    9319.1	    7294.8	    2022.2
[pyrunlim] sample:		134850.619	  3064.740	   453.960	    9319.1	    7292.5	    2024.4
[pyrunlim] sample:		134860.621	  3064.750	   453.980	    9319.1	    7293.1	    2023.7
[pyrunlim] sample:		134870.611	  3064.800	   454.000	    9319.1	    7298.2	    2018.7
[pyrunlim] sample:		134880.577	  3064.820	   454.030	    9319.1	    7301.5	    2015.4
[pyrunlim] sample:		134890.573	  3064.820	   454.050	    9319.1	    7297.4	    2019.4
[pyrunlim] sample:		134900.537	  3064.840	   454.060	    9319.1	    7296.7	    2020.2
[pyrunlim] sample:		134910.501	  3064.850	   454.080	    9319.1	    7291.6	    2025.4
[pyrunlim] sample:		134920.447	  3064.860	   454.120	    9319.1	    7295.8	    2021.0
[pyrunlim] sample:		134930.408	  3064.870	   454.160	    9319.1	    7300.9	    2015.8
[pyrunlim] sample:		134940.374	  3064.890	   454.200	    9320.9	    7297.9	    2018.9
[pyrunlim] sample:		134950.353	  3064.910	   454.210	    9320.9	    7297.1	    2019.8
[pyrunlim] sample:		134960.344	  3064.910	   454.230	    9320.9	    7295.4	    2021.4
[pyrunlim] sample:		134970.323	  3064.930	   454.250	    9320.9	    7294.4	    2022.4
[pyrunlim] sample:		134980.285	  3064.940	   454.270	    9320.9	    7293.6	    2023.3
[pyrunlim] sample:		134990.236	  3064.950	   454.300	    9320.9	    7293.6	    2023.2
[pyrunlim] sample:		135000.238	  3064.970	   454.340	    9320.9	    7298.9	    2018.0
[pyrunlim] sample:		135010.241	  3064.980	   454.360	    9320.9	    7299.3	    2017.5
[pyrunlim] sample:		135020.242	  3065.010	   454.370	    9320.9	    7296.5	    2020.3
[pyrunlim] sample:		135030.255	  3065.030	   454.390	    9320.9	    7293.7	    2023.1
[pyrunlim] sample:		135040.259	  3065.040	   454.430	    9320.9	    7298.9	    2018.0
[pyrunlim] sample:		135050.204	  3065.050	   454.470	    9320.9	    7300.0	    2016.8
[pyrunlim] sample:		135060.135	  3065.050	   454.500	    9320.9	    7299.3	    2017.7
[pyrunlim] sample:		135070.074	  3065.050	   454.530	    9320.9	    7297.1	    2019.7
[pyrunlim] sample:		135080.011	  3065.060	   454.550	    9320.9	    7292.7	    2024.3
[pyrunlim] sample:		135091.036	  3065.080	   454.580	    9320.9	    7295.6	    2021.2
[pyrunlim] sample:		135100.960	  3065.100	   454.620	    9320.9	    7302.6	    2014.3
[pyrunlim] sample:		135110.972	  3065.120	   454.640	    9320.9	    7302.8	    2014.0
[pyrunlim] sample:		135120.988	  3065.140	   454.650	    9320.9	    7300.8	    2016.1
[pyrunlim] sample:		135130.984	  3065.150	   454.670	    9320.9	    7297.5	    2019.3
[pyrunlim] sample:		135140.995	  3065.150	   454.700	    9320.9	    7297.0	    2019.8
[pyrunlim] sample:		135150.976	  3065.170	   454.730	    9320.9	    7301.8	    2015.1
[pyrunlim] sample:		135160.986	  3065.190	   454.760	    9320.9	    7306.1	    2010.9
[pyrunlim] sample:		135171.042	  3065.200	   454.780	    9320.9	    7305.5	    2011.5
[pyrunlim] sample:		135181.061	  3065.220	   454.800	    9320.9	    7303.2	    2013.6
[pyrunlim] sample:		135191.080	  3065.250	   454.810	    9320.9	    7301.1	    2015.7
[pyrunlim] sample:		135201.091	  3065.260	   454.840	    9320.9	    7295.0	    2021.8
[pyrunlim] sample:		135211.083	  3065.280	   454.870	    9320.9	    7290.2	    2026.7
[pyrunlim] sample:		135221.113	  3065.290	   454.890	    9320.9	    7286.7	    2030.1
[pyrunlim] sample:		135230.003	  3065.310	   454.920	    9320.9	    7291.1	    2025.7
[pyrunlim] sample:		135241.102	  3065.330	   454.960	    9320.9	    7296.8	    2020.0
[pyrunlim] sample:		135251.097	  3065.370	   454.980	    9320.9	    7302.0	    2014.8
[pyrunlim] sample:		135261.086	  3065.400	   455.010	    9320.9	    7307.1	    2009.7
[pyrunlim] sample:		135271.044	  3065.410	   455.050	    9320.9	    7312.2	    2004.6
[pyrunlim] sample:		135281.026	  3065.420	   455.080	    9320.9	    7309.5	    2007.4
[pyrunlim] sample:		135290.985	  3065.440	   455.110	    9320.9	    7307.9	    2008.9
[pyrunlim] sample:		135300.983	  3065.460	   455.130	    9320.9	    7304.3	    2012.5
[pyrunlim] sample:		135310.945	  3065.480	   455.150	    9320.9	    7308.0	    2008.8
[pyrunlim] sample:		135320.926	  3065.490	   455.200	    9320.9	    7313.1	    2003.7
[pyrunlim] sample:		135330.899	  3065.510	   455.230	    9320.9	    7315.8	    2001.0
[pyrunlim] sample:		135340.893	  3065.520	   455.260	    9320.9	    7314.6	    2002.4
[pyrunlim] sample:		135350.877	  3065.520	   455.280	    9320.9	    7310.5	    2006.3
[pyrunlim] sample:		135360.845	  3065.540	   455.290	    9320.9	    7309.1	    2007.8
[pyrunlim] sample:		135370.834	  3065.570	   455.340	    9320.9	    7312.8	    2004.1
[pyrunlim] sample:		135380.823	  3065.600	   455.380	    9320.9	    7318.2	    1998.7
[pyrunlim] sample:		135390.785	  3065.610	   455.410	    9320.9	    7312.1	    2004.7
[pyrunlim] sample:		135400.720	  3065.620	   455.430	    9320.9	    7313.4	    2003.5
[pyrunlim] sample:		135410.643	  3065.630	   455.480	    9320.9	    7318.4	    1998.5
[pyrunlim] sample:		135420.574	  3065.650	   455.510	    9320.9	    7318.2	    1998.6
[pyrunlim] sample:		135430.501	  3065.650	   455.530	    9320.9	    7317.0	    1999.9
[pyrunlim] sample:		135440.747	  3065.660	   455.550	    9320.9	    7315.5	    2001.4
[pyrunlim] sample:		135450.764	  3065.680	   455.570	    9320.9	    7312.8	    2004.0
[pyrunlim] sample:		135460.767	  3065.710	   455.580	    9320.9	    7313.9	    2002.9
[pyrunlim] sample:		135470.783	  3065.730	   455.610	    9320.9	    7318.9	    1997.9
[pyrunlim] sample:		135480.807	  3065.750	   455.640	    9320.9	    7320.2	    1996.7
[pyrunlim] sample:		135490.823	  3065.760	   455.670	    9320.9	    7318.2	    1998.6
[pyrunlim] sample:		135500.843	  3065.770	   455.680	    9320.9	    7316.8	    2000.1
[pyrunlim] sample:		135510.836	  3065.780	   455.730	    9320.9	    7321.0	    1995.8
[pyrunlim] sample:		135520.760	  3065.800	   455.760	    9320.9	    7320.9	    1995.9
[pyrunlim] sample:		135530.724	  3065.810	   455.780	    9320.9	    7319.6	    1997.2
[pyrunlim] sample:		135540.722	  3065.820	   455.800	    9320.9	    7316.5	    2000.4
[pyrunlim] sample:		135550.708	  3065.830	   455.820	    9320.9	    7314.3	    2002.6
[pyrunlim] sample:		135560.681	  3065.850	   455.840	    9320.9	    7313.3	    2003.6
[pyrunlim] sample:		135570.682	  3065.870	   455.870	    9320.9	    7318.1	    1998.7
[pyrunlim] sample:		135580.682	  3065.890	   455.920	    9320.9	    7323.7	    1993.1
[pyrunlim] sample:		135590.669	  3065.910	   455.940	    9320.9	    7321.4	    1995.4
[pyrunlim] sample:		135600.668	  3065.950	   455.960	    9320.9	    7321.5	    1995.3
[pyrunlim] sample:		135610.679	  3065.970	   455.970	    9320.9	    7319.7	    1997.1
[pyrunlim] sample:		135620.677	  3065.970	   456.000	    9320.9	    7316.4	    2000.5
[pyrunlim] sample:		135630.682	  3065.990	   456.020	    9320.9	    7316.0	    2000.8
[pyrunlim] sample:		135640.678	  3065.990	   456.060	    9320.9	    7320.4	    1996.4
[pyrunlim] sample:		135650.696	  3066.020	   456.080	    9320.9	    7319.6	    1997.2
[pyrunlim] sample:		135660.661	  3066.040	   456.090	    9320.9	    7317.8	    1999.0
[pyrunlim] sample:		135670.628	  3066.050	   456.110	    9320.9	    7312.6	    2004.2
[pyrunlim] sample:		135680.589	  3066.070	   456.130	    9320.9	    7310.1	    2006.9
[pyrunlim] sample:		135690.553	  3066.080	   456.160	    9320.9	    7311.0	    2005.9
[pyrunlim] sample:		135700.527	  3066.100	   456.180	    9320.9	    7316.2	    2000.6
[pyrunlim] sample:		135710.488	  3066.110	   456.220	    9320.9	    7321.7	    1995.0
[pyrunlim] sample:		135720.452	  3066.120	   456.270	    9320.9	    7322.4	    1994.5
[pyrunlim] sample:		135730.426	  3066.140	   456.270	    9320.9	    7320.7	    1996.1
[pyrunlim] sample:		135740.445	  3066.150	   456.290	    9320.9	    7318.9	    1998.0
[pyrunlim] sample:		135750.441	  3066.160	   456.310	    9320.9	    7315.8	    2001.1
[pyrunlim] sample:		135760.423	  3066.170	   456.340	    9320.9	    7318.3	    1998.5
[pyrunlim] sample:		135770.400	  3066.200	   456.370	    9320.9	    7323.5	    1993.3
[pyrunlim] sample:		135780.372	  3066.220	   456.400	    9320.9	    7325.1	    1991.7
[pyrunlim] sample:		135790.360	  3066.230	   456.420	    9320.9	    7324.4	    1992.6
[pyrunlim] sample:		135800.336	  3066.240	   456.440	    9320.9	    7323.0	    1993.9
[pyrunlim] sample:		135810.316	  3066.240	   456.470	    9320.9	    7321.4	    1995.5
[pyrunlim] sample:		135820.330	  3066.240	   456.500	    9320.9	    7319.9	    1996.9
[pyrunlim] sample:		135830.329	  3066.240	   456.520	    9320.9	    7317.8	    1999.1
[pyrunlim] sample:		135840.272	  3066.250	   456.550	    9320.9	    7316.4	    2000.4
[pyrunlim] sample:		135850.210	  3066.260	   456.580	    9320.9	    7315.4	    2001.4
[pyrunlim] sample:		135860.137	  3066.260	   456.620	    9320.9	    7319.0	    1997.8
[pyrunlim] sample:		135870.079	  3066.290	   456.680	    9320.9	    7324.5	    1992.4
[pyrunlim] sample:		135880.011	  3066.310	   456.710	    9320.9	    7327.8	    1990.0
[pyrunlim] sample:		135891.047	  3066.310	   456.740	    9320.9	    7320.5	    1996.4
[pyrunlim] sample:		135901.044	  3066.330	   456.770	    9320.9	    7325.1	    1991.8
[pyrunlim] sample:		135911.056	  3066.340	   456.820	    9320.9	    7329.3	    1987.6
[pyrunlim] sample:		135921.081	  3066.360	   456.830	    9320.9	    7327.8	    1989.0
[pyrunlim] sample:		135930.002	  3066.380	   456.840	    9320.9	    7327.2	    1989.6
[pyrunlim] sample:		135940.036	  3066.390	   456.850	    9320.9	    7324.9	    1991.9
[pyrunlim] sample:		135950.070	  3066.400	   456.880	    9320.9	    7323.4	    1993.4
[pyrunlim] sample:		135960.073	  3066.400	   456.920	    9320.9	    7328.4	    1988.5
[pyrunlim] sample:		135970.059	  3066.400	   456.960	    9320.9	    7328.4	    1988.4
[pyrunlim] sample:		135980.000	  3066.400	   456.990	    9320.9	    7325.7	    1991.2
